seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,new_family_heldout_object_family,10,heldout_object_family_object_01,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,16.447650173771375,20.4635260745896,21.049026573718468,0.8962290278247433,0.9622648967406887,0.9687594618860285,4.6013763999470925,-0.5855004991288695,0.07253043406128512
0,new_family_heldout_object_family,10,heldout_object_family_object_02,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,16.23208105894686,17.356619826355995,16.66837343680559,0.6539008827591618,0.7473161288771699,0.7489736513813803,0.4362923778587309,0.6882463895504038,0.09507276862221847
0,new_family_heldout_object_family,10,heldout_object_family_object_03,heldout_object_family,1.313890794711388,0.6591287118010387,0.2174164591316221,16.23069832452478,19.149953944882427,17.80323181547988,0.7459196449166468,0.8817038907909128,0.870642513245227,1.5725334909550988,1.346722129402547,0.12472286832858026
0,new_family_heldout_object_family,11,heldout_object_family_object_00,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,15.739356171517771,17.573835617204058,13.748308790300026,0.7990891711418291,0.8752850784076358,0.7382834770210783,-1.9910473812177454,3.8255268269040315,-0.060805694120750764
0,new_family_heldout_object_family,11,heldout_object_family_object_01,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,17.63512415450189,20.741952479187123,21.763210057758965,0.9240444425577934,0.9648304249781398,0.9737401055864504,4.128085903257073,-1.0212575785718414,0.04969566302865702
0,new_family_heldout_object_family,11,heldout_object_family_object_02,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,17.327495561402586,19.14648494101986,16.93422405392962,0.7438239350025622,0.8388523306602166,0.7704984376624061,-0.39327150747296713,2.212260887090242,0.026674502659843946
0,new_family_heldout_object_family,11,heldout_object_family_object_03,heldout_object_family,0.33540039592421644,0.8829671702642934,0.6188164323085206,17.395936756621666,19.94643678052586,17.573877152442318,0.8134975519382699,0.9004430285705501,0.8641878083709157,0.17794039582065224,2.3725596280835433,0.0506902564326458
0,new_family_heldout_object_family,12,heldout_object_family_object_00,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,16.51460757043453,20.091587743052706,13.325173606128848,0.8413333085752004,0.9348361579228269,0.7228495228385199,-3.1894339643056835,6.766414136923858,-0.1184837857366805
0,new_family_heldout_object_family,12,heldout_object_family_object_01,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.900739390058476,23.948136045155323,22.546213903054447,0.9436781018861053,0.9835880331112957,0.9780495720329464,3.645474512995971,1.4019221421008758,0.034371470146841054
0,new_family_heldout_object_family,12,heldout_object_family_object_02,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.453536753403817,21.2750655207965,16.196155068968658,0.8159053291168894,0.9071046247025033,0.7596416513381107,-2.2573816844351597,5.078910451827841,-0.05626367777877872
0,new_family_heldout_object_family,12,heldout_object_family_object_03,heldout_object_family,-1.3594634729636987,-0.009402908871722682,0.5558228556011893,18.597502915086842,23.721712788026927,16.134430684569445,0.8697734624857779,0.9615765938671683,0.8225395181345561,-2.4630722305173975,7.587282103457483,-0.04723394435122186
