seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
0,same_family_heldout_aberration,8,heldout_aberration_object_05,heldout_aberration,-0.9192015547257412,-0.500777610463224,-0.008655967587173352,20.491690469435177,24.004798313313692,34.56527995010501,0.9645948438495406,0.9847777600508234,0.998811928760189,14.073589480669831,-10.560481636791316,0.03421708491064834
0,same_family_heldout_aberration,9,heldout_aberration_object_00,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,20.93835416452293,24.68183450372298,30.39201085551658,0.8958149076002082,0.9584050086348063,0.9884936429882023,9.45365669099365,-5.710176351793603,0.0926787353879941
0,same_family_heldout_aberration,9,heldout_aberration_object_01,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,16.159625979371313,18.069175034940336,29.621439537027186,0.7453214690647089,0.840567685928899,0.9914570487454986,13.461813557655873,-11.55226450208685,0.2461355796807897
0,same_family_heldout_aberration,9,heldout_aberration_object_02,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,22.367390106621173,25.053169825449608,30.332983946711245,0.949819503296154,0.9733880582032673,0.9919182927201105,7.965593840090072,-5.279814121261637,0.042098789423956395
0,same_family_heldout_aberration,9,heldout_aberration_object_03,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,15.396867925055012,18.66075753473153,31.036175602174435,0.7882850785896494,0.9054496089882507,0.995595086037759,15.639307677119422,-12.375418067442904,0.20731000744810968
0,same_family_heldout_aberration,9,heldout_aberration_object_04,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,18.31629859881615,21.47942540823456,34.781917504660385,0.8827152873095282,0.945446432258884,0.9977961906871627,16.465618905844234,-13.302492096425823,0.11508090337763455
0,same_family_heldout_aberration,9,heldout_aberration_object_05,heldout_aberration,-0.6860940532294767,-0.024414240263162634,0.2230759081650331,20.398731175418057,23.616030886576937,33.39532293923535,0.9643084090338869,0.983343249353683,0.9984398566629925,12.996591763817293,-9.779292052658413,0.03413144762910558
0,same_family_heldout_aberration,10,heldout_aberration_object_00,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,16.44004220079319,17.540168185409126,24.605070868635636,0.6495631151915485,0.74319226438168,0.9610115494186413,8.165028667842446,-7.06490268322651,0.3114484342270928
0,same_family_heldout_aberration,10,heldout_aberration_object_01,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,14.762330370945893,16.72749119837697,23.055836318930794,0.6098943872488753,0.7745600820884132,0.9576702294964081,8.293505947984901,-6.3283451205538235,0.3477758422475328
0,same_family_heldout_aberration,10,heldout_aberration_object_02,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,18.633380734022126,21.05244154451148,25.434354742941814,0.8682072681874092,0.9308775273682534,0.9777826617107481,6.800974008919688,-4.381913198430333,0.1095753935233389
0,same_family_heldout_aberration,10,heldout_aberration_object_03,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,13.274959543036541,14.556815696630231,19.677337992297204,0.6172705088624246,0.7353902964754425,0.931988165076253,6.402378449260663,-5.120522295666973,0.3147176562138284
0,same_family_heldout_aberration,10,heldout_aberration_object_04,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,15.386787385685043,18.584727418387484,33.602771490860185,0.7524002343355196,0.8902053949038639,0.9967744843383679,18.215984105175142,-15.018044072472701,0.2443742500028483
0,same_family_heldout_aberration,10,heldout_aberration_object_05,heldout_aberration,1.313890794711388,0.6591287118010387,0.2174164591316221,17.370015016968253,20.71059336144883,27.261767353754202,0.9231449659200588,0.9667315156571153,0.9933522125384829,9.891752336785949,-6.5511739923053725,0.07020724661842415
0,same_family_heldout_aberration,11,heldout_aberration_object_00,heldout_aberration,0.33540039592421644,0.8829671702642934,0.6188164323085206,18.78795883220327,21.687170052924138,28.987114280313037,0.8131283959055994,0.9110634061278826,0.9870535257970442,10.199155448109767,-7.299944227388899,0.17392512989144482
