seed,protocol,case_id,object_id,split,defocus,astig_x,coma_x,fixed_psnr_lowres,guided_psnr_lowres,phaseonly_psnr_lowres,fixed_ssim_lowres,guided_ssim_lowres,phaseonly_ssim_lowres,phaseonly_psnr_gain_over_fixed_lowres,phaseonly_psnr_gap_to_guided_lowres,phaseonly_ssim_gain_over_fixed_lowres
3,same_family_heldout_aberration,16,heldout_aberration_object_03,heldout_aberration,-0.6982030327109804,0.9471514737872848,0.17535522546188764,14.999179179752357,17.40649187538342,21.867674939540834,0.7662719720771428,0.8698198902469431,0.9600471721973244,6.868495759788477,-4.461183064157414,0.19377520012018157
3,same_family_heldout_aberration,16,heldout_aberration_object_04,heldout_aberration,-0.6982030327109804,0.9471514737872848,0.17535522546188764,18.190291317937827,21.010038309517522,30.28945463266219,0.8810904201438129,0.9387100174198195,0.9934938952755136,12.099163314724361,-9.279416323144666,0.11240347513170068
3,same_family_heldout_aberration,16,heldout_aberration_object_05,heldout_aberration,-0.6982030327109804,0.9471514737872848,0.17535522546188764,20.0370772117928,23.335530363823693,28.27695110293046,0.9612698918250454,0.9821017281237342,0.9948658679694578,8.239873891137663,-4.941420739106768,0.03359597614441234
3,same_family_heldout_aberration,17,heldout_aberration_object_00,heldout_aberration,0.6918877664466034,-0.23298927651499457,-0.5198306459154001,18.967616934514982,22.124099197389,24.617260580127724,0.8224542242664655,0.9203647753556485,0.9625859525838163,5.649643645612741,-2.493161382738723,0.14013172831735077
3,same_family_heldout_aberration,17,heldout_aberration_object_01,heldout_aberration,0.6918877664466034,-0.23298927651499457,-0.5198306459154001,15.336922901427721,16.999241842873424,22.86447921845218,0.6709795637650331,0.7906306420070253,0.9573016544237635,7.527556317024457,-5.865237375578754,0.2863220906587304
3,same_family_heldout_aberration,17,heldout_aberration_object_02,heldout_aberration,0.6918877664466034,-0.23298927651499457,-0.5198306459154001,20.0224600701629,22.91107339548597,27.026557747959252,0.9090022249131053,0.9553600235163953,0.9845485281799159,7.004097677796352,-4.115484352473281,0.07554630326681055
3,same_family_heldout_aberration,17,heldout_aberration_object_03,heldout_aberration,0.6918877664466034,-0.23298927651499457,-0.5198306459154001,14.817416532587364,18.330233058207238,24.285570288450348,0.7439168575372598,0.8974714081668236,0.9772911853035569,9.468153755862984,-5.95533723024311,0.23337432776629707
3,same_family_heldout_aberration,17,heldout_aberration_object_04,heldout_aberration,0.6918877664466034,-0.23298927651499457,-0.5198306459154001,16.301349748530185,18.430177341526758,28.376989894395468,0.8035380221521708,0.8845882707951177,0.9901741961317255,12.075640145865282,-9.94681255286871,0.18663617397955468
3,same_family_heldout_aberration,17,heldout_aberration_object_05,heldout_aberration,0.6918877664466034,-0.23298927651499457,-0.5198306459154001,18.60116477164151,21.710076077814314,28.3006724385335,0.9431997522011126,0.9732594568466822,0.9948038495358266,9.69950766689199,-6.590596360719186,0.05160409733471394
3,same_family_heldout_aberration,18,heldout_aberration_object_00,heldout_aberration,0.8385717942156257,0.19029871397467968,-0.3208902119064163,18.133639512255236,20.171038443607003,26.017994048244883,0.7763769429417742,0.8686519676685617,0.9711810753951032,7.884354535989647,-5.8469556046378806,0.19480413245332906
3,same_family_heldout_aberration,18,heldout_aberration_object_01,heldout_aberration,0.8385717942156257,0.19029871397467968,-0.3208902119064163,15.26787661943878,16.778151611971406,22.795959006037357,0.6612507022309514,0.7766071249222051,0.955906726818851,7.528082386598577,-6.017807394065951,0.29465602458789963
3,same_family_heldout_aberration,18,heldout_aberration_object_02,heldout_aberration,0.8385717942156257,0.19029871397467968,-0.3208902119064163,19.708829741257638,22.447971327222483,28.915707437635575,0.9010496510550071,0.9503883156076497,0.9896983371755307,9.206877696377937,-6.467736110413092,0.08864868612052357
3,same_family_heldout_aberration,18,heldout_aberration_object_03,heldout_aberration,0.8385717942156257,0.19029871397467968,-0.3208902119064163,14.242098154612975,16.649749342483567,21.31366013375594,0.7030594964477788,0.84267252787483,0.9535083593013995,7.071561979142963,-4.663910791272372,0.2504488628536208
3,same_family_heldout_aberration,18,heldout_aberration_object_04,heldout_aberration,0.8385717942156257,0.19029871397467968,-0.3208902119064163,16.186373280690628,18.031487163551027,27.791769972906934,0.7987777163012136,0.8726770659925062,0.9888129443251545,11.605396692216306,-9.760282809355907,0.1900352280239409
3,same_family_heldout_aberration,18,heldout_aberration_object_05,heldout_aberration,0.8385717942156257,0.19029871397467968,-0.3208902119064163,18.419849901147302,21.000275528906553,29.646995513540798,0.9405330367440156,0.9684843209237296,0.9961842028075137,11.227145612393496,-8.646719984634245,0.05565116606349818
3,same_family_heldout_aberration,19,heldout_aberration_object_00,heldout_aberration,-0.6960948169765478,-0.7611984659666291,0.268525696978992,21.472128529534324,25.404813996082115,25.218860252719644,0.9097980342838567,0.965082504015461,0.9627535818238787,3.74673172318532,0.1859537433624716,0.05295554754002196
3,same_family_heldout_aberration,19,heldout_aberration_object_01,heldout_aberration,-0.6960948169765478,-0.7611984659666291,0.268525696978992,16.04118619815006,18.041550630622286,25.40753097718486,0.7378395467803037,0.8399851089480584,0.9768502331923168,9.366344779034797,-7.365980346562573,0.23901068641201306
3,same_family_heldout_aberration,19,heldout_aberration_object_02,heldout_aberration,-0.6960948169765478,-0.7611984659666291,0.268525696978992,22.014012986434913,24.77747851974374,25.852090946794597,0.9454972988549433,0.9716815886152328,0.9792525382798962,3.8380779603596835,-1.0746124270508552,0.033755239424952954
3,same_family_heldout_aberration,19,heldout_aberration_object_03,heldout_aberration,-0.6960948169765478,-0.7611984659666291,0.268525696978992,15.517365238640252,19.360211202806333,24.43794921474761,0.7937362817162924,0.9207564565023385,0.9791359427347722,8.920583976107359,-5.077738011941278,0.18539966101847982
3,same_family_heldout_aberration,19,heldout_aberration_object_04,heldout_aberration,-0.6960948169765478,-0.7611984659666291,0.268525696978992,18.332665133901187,21.636170396678715,28.80323264551022,0.8820913214096979,0.9480765906428972,0.9917632205260005,10.470567511609033,-7.167062248831506,0.1096718991163026
3,same_family_heldout_aberration,19,heldout_aberration_object_05,heldout_aberration,-0.6960948169765478,-0.7611984659666291,0.268525696978992,20.138595078243974,23.421963997984612,30.131764228669947,0.9620006762726346,0.9824988860818406,0.9966072432091571,9.993169150425974,-6.709800230685335,0.03460656693652242
3,same_family_heldout_aberration,20,heldout_aberration_object_00,heldout_aberration,-1.159615891428111,-0.8656458252524097,0.6440898103574058,20.859798570888426,26.520036499171106,23.44579373263936,0.8991601261968886,0.9729532569491772,0.9472136407383612,2.585995161750933,3.0742427665317464,0.048053514541472664
3,same_family_heldout_aberration,20,heldout_aberration_object_01,heldout_aberration,-1.159615891428111,-0.8656458252524097,0.6440898103574058,15.933303354405924,18.753570438852574,23.702167855812792,0.7380543803568516,0.8675634184669019,0.9641885593125102,7.768864501406869,-4.948597416960219,0.22613417895565868
3,same_family_heldout_aberration,20,heldout_aberration_object_02,heldout_aberration,-1.159615891428111,-0.8656458252524097,0.6440898103574058,21.063685037855247,25.346443427313567,23.965651287984247,0.9308215999804038,0.9755387000244461,0.9703915630068671,2.901966250129,1.3807921393293192,0.03956996302646332
3,same_family_heldout_aberration,20,heldout_aberration_object_03,heldout_aberration,-1.159615891428111,-0.8656458252524097,0.6440898103574058,15.5515691455735,20.054091203877718,23.042164135521666,0.8002092253319842,0.9334985400999498,0.9715900728476994,7.490594989948166,-2.9880729316439485,0.17138084751571514
3,same_family_heldout_aberration,20,heldout_aberration_object_04,heldout_aberration,-1.159615891428111,-0.8656458252524097,0.6440898103574058,18.430500470089445,23.44374139036351,25.18921179038304,0.8853376695116667,0.966183325982769,0.9803191814128209,6.758711320293596,-1.7454704000195314,0.09498151190115423
3,same_family_heldout_aberration,20,heldout_aberration_object_05,heldout_aberration,-1.159615891428111,-0.8656458252524097,0.6440898103574058,19.1303960678611,24.194198668332998,26.736469984463117,0.9512465427632181,0.9855025398374492,0.9925716526076735,7.606073916602018,-2.542271316130119,0.041325109844455477
3,same_family_heldout_aberration,21,heldout_aberration_object_00,heldout_aberration,0.671367892536618,0.1844792107688169,-0.4201705450055677,18.54851710763247,21.15536215436697,26.53058704496435,0.8010595923510448,0.8981900402183026,0.975160491944622,7.982069937331879,-5.37522489059738,0.1741008995935771
3,same_family_heldout_aberration,21,heldout_aberration_object_01,heldout_aberration,0.671367892536618,0.1844792107688169,-0.4201705450055677,15.378122075279748,16.774442410460768,23.325712749584604,0.6724411285287626,0.776946071785828,0.9612545153099733,7.947590674304855,-6.551270339123835,0.2888133867812107
3,same_family_heldout_aberration,21,heldout_aberration_object_02,heldout_aberration,0.671367892536618,0.1844792107688169,-0.4201705450055677,20.161929844306318,23.14406132442979,28.096953523556575,0.9120313351218355,0.9577043952955839,0.9870183861488141,7.935023679250257,-4.9528921991267865,0.07498705102697856
3,same_family_heldout_aberration,21,heldout_aberration_object_03,heldout_aberration,0.671367892536618,0.1844792107688169,-0.4201705450055677,14.564238742674602,17.589862291813112,22.38070443943846,0.7277878681191922,0.8759812167954727,0.9639782984379973,7.816465696763858,-4.790842147625348,0.23619043031880516
3,same_family_heldout_aberration,21,heldout_aberration_object_04,heldout_aberration,0.671367892536618,0.1844792107688169,-0.4201705450055677,16.406294690656875,17.98857433980642,28.614843916828427,0.8096611321166097,0.8707955485023023,0.9908290698474138,12.208549226171552,-10.626269577022008,0.18116793773080409
3,same_family_heldout_aberration,21,heldout_aberration_object_05,heldout_aberration,0.671367892536618,0.1844792107688169,-0.4201705450055677,18.735125786911336,21.266489255380638,28.983653063025425,0.9450143282186076,0.9703233922403969,0.995558473850091,10.248527276114089,-7.717163807644788,0.05054414563148335
3,same_family_heldout_aberration,22,heldout_aberration_object_00,heldout_aberration,0.403815566538297,0.003908995882933919,0.2543789231454887,18.9573898997785,21.52755189521646,28.06867763760752,0.8219582915308392,0.9076908781580357,0.9829677443551188,9.11128773782902,-6.54112574239106,0.1610094528242796
3,same_family_heldout_aberration,22,heldout_aberration_object_01,heldout_aberration,0.403815566538297,0.003908995882933919,0.2543789231454887,15.501055067801206,16.611319730438197,23.622024584618153,0.685686033967304,0.7680158403647871,0.9641937947264299,8.120969516816947,-7.010704854179956,0.27850776075912587
3,same_family_heldout_aberration,22,heldout_aberration_object_02,heldout_aberration,0.403815566538297,0.003908995882933919,0.2543789231454887,20.70551609617159,23.276547148798876,25.758890089335114,0.9235529787135931,0.9589774163880792,0.9791046800806104,5.053373993163525,-2.4823429405362383,0.05555170136701726
3,same_family_heldout_aberration,22,heldout_aberration_object_03,heldout_aberration,0.403815566538297,0.003908995882933919,0.2543789231454887,14.75016946578237,17.17932811915233,23.32829969922073,0.7416261217903988,0.8621267083947008,0.9716454851083807,8.578130233438358,-6.148971580068398,0.2300193633179819
3,same_family_heldout_aberration,22,heldout_aberration_object_04,heldout_aberration,0.403815566538297,0.003908995882933919,0.2543789231454887,16.78047147266476,17.80067301624346,29.20060481878538,0.8272311974147124,0.8645900333780989,0.9920637866439601,12.420133346120618,-11.399931802541918,0.1648325892292477
3,same_family_heldout_aberration,22,heldout_aberration_object_05,heldout_aberration,0.403815566538297,0.003908995882933919,0.2543789231454887,19.36041134681322,21.14955640094529,28.524446951455754,0.9536726903901597,0.9695039175431592,0.9950872908127266,9.164035604642535,-7.3748905505104645,0.04141460042256695
3,same_family_heldout_aberration,23,heldout_aberration_object_00,heldout_aberration,-1.1911209417795883,0.22752012893867857,-0.7994087052469511,20.36283363462529,26.07906082090496,22.162769525616138,0.8839255780356535,0.9701950239689442,0.9344940121676989,1.7999358909908487,3.916291295288822,0.05056843413204537
3,same_family_heldout_aberration,23,heldout_aberration_object_01,heldout_aberration,-1.1911209417795883,0.22752012893867857,-0.7994087052469511,15.891087650263922,18.887615822291846,21.49718006278665,0.7357566009540302,0.8717812097343743,0.9388891716246888,5.606092412522729,-2.609564240494805,0.2031325706706586
3,same_family_heldout_aberration,23,heldout_aberration_object_02,heldout_aberration,-1.1911209417795883,0.22752012893867857,-0.7994087052469511,21.075551825261844,25.82507271727918,23.292448589047826,0.9302239469127127,0.9780586097260268,0.964548776184416,2.216896763785982,2.5326241282313546,0.03432482927170333
3,same_family_heldout_aberration,23,heldout_aberration_object_03,heldout_aberration,-1.1911209417795883,0.22752012893867857,-0.7994087052469511,15.132372475650453,19.74690459263883,24.19110957872093,0.7803319181764187,0.9283583156447988,0.9782819636472222,9.058737103070477,-4.444204986082099,0.19795004547080353
3,same_family_heldout_aberration,23,heldout_aberration_object_04,heldout_aberration,-1.1911209417795883,0.22752012893867857,-0.7994087052469511,18.26927800601886,24.106517905005145,23.967243564423967,0.882540095198353,0.9714864059299758,0.9753598027414785,5.697965558405105,0.13927434058117782,0.09281970754312552
3,same_family_heldout_aberration,23,heldout_aberration_object_05,heldout_aberration,-1.1911209417795883,0.22752012893867857,-0.7994087052469511,18.56921939138083,24.92328424419967,24.499414824833504,0.9441300611826101,0.9879207441747729,0.9874510981457868,5.930195433452674,0.4238694193661665,0.043321036963176685
